,Time,Left_motor,Right_motor
1949,1637666959.4233882,-1.130676362514496,1.1961366605758668
1950,1637666959.4739418,-1.297302339076996,1.1009218168258668
1951,1637666959.5239012,-1.011657807826996,1.0890199613571168
1952,1637666959.5740485,-1.368713471889496,1.0533143949508668
1953,1637666959.6237302,-1.083068940639496,1.1187746000289918
1954,1637666959.6736724,-1.440124604701996,1.3389589262008668
1955,1637666959.7237287,-1.071167085170746,0.9819032621383668
1956,1637666959.7743986,-1.321106050014496,1.0949708890914918
1957,1637666959.8235657,-1.327056977748871,1.4698793363571168
1958,1637666959.875163,-1.285400483608246,1.4758302640914918
1959,1637666959.923344,-1.035461518764496,0.9521486234664918
1960,1637666959.9733486,-1.178283784389496,1.1842348051071168
1961,1637666960.0237868,-0.9759522414207459,1.0711671781539918
1962,1637666960.0741901,-0.8807373976707459,0.9819032621383668
1963,1637666960.1240032,-1.315155122280121,1.2020875883102418
1964,1637666960.1731398,-1.255645844936371,1.0176088285446168
1965,1637666960.2236145,-0.9580994582176209,1.1306764554977418
1966,1637666960.2730439,-1.077118012905121,1.3211061429977418
1967,1637666960.323632,-0.8985901808738709,0.9938051176071168
1968,1637666960.3729239,-0.9283448195457459,0.9997560453414918
1969,1637666960.4236128,-1.386566255092621,1.0116579008102418
1970,1637666960.4729972,-1.374664399623871,0.9700014066696168
1971,1637666960.5235348,-0.9342957472801209,1.3032533597946168
1972,1637666960.572901,-1.142578217983246,1.5531923246383668
1973,1637666960.6237507,-0.9997559523582459,0.9580995512008668
1974,1637666960.6729512,-0.9521485304832459,1.0949708890914918
1975,1637666960.7233524,-1.416320893764496,1.0176088285446168
1976,1637666960.7728536,-1.023559663295746,1.0830690336227418
1977,1637666960.8237636,-1.225891206264496,1.3627626371383668
1978,1637666960.872923,-1.321106050014496,1.1366273832321168
1979,1637666960.9237936,-0.9402466750144959,1.0354616117477418
1980,1637666960.9729223,-1.059265229701996,1.2318422269821168
1981,1637666961.0232637,-1.017608735561371,1.0473634672164918
1982,1637666961.0728946,-1.017608735561371,1.0116579008102418
1983,1637666961.1236033,-1.380615327358246,1.0533143949508668
1984,1637666961.1727498,-1.338958833217621,0.9402467679977418
1985,1637666961.2235563,-0.9997559523582459,1.4103700590133668
1986,1637666961.2730892,-1.196136567592621,1.5710451078414918
1987,1637666961.3228102,-0.8926392531394959,1.0414125394821168
1988,1637666961.372825,-0.9402466750144959,1.1961366605758668
1989,1637666961.4236758,-1.386566255092621,0.9759523344039918
1990,1637666961.4728942,-1.035461518764496,0.9997560453414918
1991,1637666961.5231085,-1.249694917201996,1.1782838773727418
1992,1637666961.572963,-1.350860688686371,0.8509828519821168
1993,1637666961.6243925,-1.285400483608246,1.0771181058883668
1994,1637666961.672638,-0.9580994582176209,1.3389589262008668
1995,1637666961.7226343,-1.100921723842621,1.4044191312789918
1996,1637666961.7726688,-0.9402466750144959,0.9997560453414918
1997,1637666961.822465,-0.8688355422019959,0.9878541898727418
1998,1637666961.8726106,-1.440124604701996,0.9700014066696168
1999,1637666961.9227073,-1.344909760951996,1.0414125394821168
2000,1637666961.972514,-1.065216157436371,1.3330079984664918
2001,1637666962.0235264,-1.279449555873871,1.1901857328414918
2002,1637666962.0726688,-0.9640503859519959,1.0295106840133668
2003,1637666962.1224895,-0.9640503859519959,1.0771181058883668
2004,1637666962.1732094,-1.225891206264496,1.0711671781539918
2005,1637666962.222595,-0.9878540968894959,1.0830690336227418
2006,1637666962.2735434,-1.225891206264496,1.1604310941696168
2007,1637666962.3225276,-0.8212281203269959,0.7676698637008668
2008,1637666962.373355,-0.6605530714988709,0.7795717191696168
2009,1637666962.4224563,-0.4046631789207459,0.4106141996383667
2010,1637666962.4731896,-0.3094483351707459,0.3451539945602417
2011,1637666962.5224838,-0.22613534688949585,0.2856447172164917
2012,1637666962.5757618,-0.10711679220199585,0.0
2013,1637666962.6224985,-0.02380380392074585,0.07736207216978074
2014,1637666962.6763859,0.01785278465598822,0.005950938994064927
2015,1637666962.7228055,0.08926392182707787,0.011901856921613217
2016,1637666962.7737398,0.04165649995207787,-0.005950928097590805
2017,1637666962.8223977,0.06546021088957787,0.011901856921613217
2018,1637666962.873919,0.07736207216978074,0.04760742768645287
2019,1637666962.9225478,0.08331299990415574,0.11901856631040574
2020,1637666962.9722533,0.13092042177915575,0.11306763857603074
2021,1637666963.0223446,0.2796936267614365,0.17852784365415575
2022,1637666963.0723617,0.36895756602287294,0.2677917712926865
2023,1637666963.12233,0.601043747663498,0.523681687116623
2024,1637666963.1735587,0.8152771925926209,0.624847458600998
2025,1637666963.2223172,0.9402466750144959,0.9759522414207459
2026,1637666963.2736135,1.333007905483246,1.190185639858246
2027,1637666963.3227322,1.374664399623871,1.344909760951996
2028,1637666963.3730574,1.404419038295746,1.6484071683883668
2029,1637666963.4233966,1.7495729398727418,1.6722108793258668
2030,1637666963.472696,1.8209840726852418,1.7317201566696168
2031,1637666963.5233617,1.9340516996383668,1.9161989164352418
2032,1637666963.5722435,2.029266543388367,1.9995119047164918
2033,1637666963.623264,2.130432314872742,2.100677676200867
2034,1637666963.671926,2.344665713310242,2.487487978935242
2035,1637666963.7226744,2.362518496513367,2.332763857841492
2036,1637666963.7721722,2.332763857841492,1.9578554105758668
2037,1637666963.8230977,2.237549014091492,2.178039736747742
2038,1637666963.8726375,1.9816591215133668,2.189941592216492
2039,1637666963.922358,1.9519044828414918,2.332763857841492
2040,1637666963.9730752,1.9876100492477418,2.350616641044617
2041,1637666964.0249746,1.9697572660446168,2.189941592216492
2042,1637666964.0726488,1.9042970609664918,1.9519044828414918
2043,1637666964.1255186,1.9161989164352418,1.9042970609664918
2044,1637666964.1726468,1.7079164457321168,1.8507387113571168
2045,1637666964.2246637,1.6305543851852418,1.9578554105758668
2046,1637666964.2725976,1.5412904691696168,1.9519044828414918
2047,1637666964.323418,1.8090822172164918,2.029266543388367
2048,1637666964.3725283,1.7555238676071168,2.112579531669617
2049,1637666964.422684,1.9221498441696168,2.059021182060242
2050,1637666964.472453,1.8090822172164918,1.9340516996383668
2051,1637666964.525574,1.8328859281539918,2.076873965263367
2052,1637666964.5725167,1.8804933500289918,2.279205508232117
2053,1637666964.6241367,2.005462832450867,2.451782412528992
2054,1637666964.6722803,2.219696230888367,2.297058291435242
2055,1637666964.7225676,2.416076846122742,2.142334170341492
2056,1637666964.7726774,2.350616641044617,2.832641787528992
2057,1637666964.8228827,2.356567568778992,2.707672305107117
2058,1637666964.8725436,2.880249209403992,3.1361392879486085
2059,1637666964.922059,3.017120547294617,3.2789615535736085
2060,1637666964.9725506,2.7969364070892335,3.0111698055267335
2061,1637666965.023351,2.9278568172454835,3.4634403133392335
2062,1637666965.0723383,3.3384708309173585,3.2849124813079835
2063,1637666965.1216378,3.2313541316986085,3.5943607234954835
2064,1637666965.1723504,3.4336856746673585,3.6598209285736085
2065,1637666965.2216663,3.2849124813079835,3.4039310359954835
2066,1637666965.273281,3.3979801082611085,3.5289005184173585
2067,1637666965.3215377,3.1658939266204835,3.7252811336517335
2068,1637666965.3745785,3.3265689754486085,3.6122135066986085
2069,1637666965.4214494,3.2015994930267335,3.4991458797454835
2070,1637666965.473292,3.1599429988861085,3.5408023738861085
2071,1637666965.5215464,3.1777957820892335,3.4039310359954835
2072,1637666965.573545,2.9219058895111085,3.3027652645111085
2073,1637666965.621485,2.8445438289642335,3.4693912410736085
2074,1637666965.6728194,3.0587772274017335,3.1123355770111085
2075,1637666965.7213576,2.9457096004486085,3.4098819637298585
2076,1637666965.774994,2.7493289852142335,3.2015994930267335
2077,1637666965.8215995,2.8088382625579835,3.4217838191986085
2078,1637666965.8728495,2.8326419734954835,3.1301883602142335
2079,1637666965.9214756,2.7493289852142335,3.3622745418548585
2080,1637666965.97377,2.9397586727142335,3.0111698055267335
2081,1637666966.02133,2.9159549617767335,3.2551578426361085
2082,1637666966.0744913,2.6600650691986085,3.1658939266204835
2083,1637666966.1215787,2.7552799129486085,3.1420902156829835
2084,1637666966.1740313,2.6600650691986085,3.1301883602142335
2085,1637666966.221731,2.6898197078704835,3.1361392879486085
2086,1637666966.2724934,2.7790836238861085,3.2432559871673585
2087,1637666966.321396,2.5946048641204835,3.0825809383392335
2088,1637666966.3718965,2.8981021785736085,3.2670596981048585
2089,1637666966.4213738,2.8088382625579835,3.0944827938079835
2090,1637666966.476469,2.9457096004486085,3.3979801082611085
2091,1637666966.5213635,2.9754642391204835,3.1777957820892335
2092,1637666966.572985,2.6184085750579835,3.3027652645111085
2093,1637666966.6213121,2.8207401180267335,3.4277347469329835
2094,1637666966.6732042,3.1004337215423585,3.2730106258392335
2095,1637666966.721463,2.6719669246673585,3.3325199031829835
2096,1637666966.7712348,2.7731326961517335,3.1301883602142335
2097,1637666966.8218188,2.8326419734954835,3.3860782527923585
2098,1637666966.871073,2.7195743465423585,3.3444217586517335
2099,1637666966.9216208,2.9338077449798585,3.3087161922454835
2100,1637666966.971467,3.0290225887298585,3.3265689754486085
2101,1637666967.0236971,2.7076724910736085,3.1837467098236085
2102,1637666967.0720675,2.7433780574798585,3.2968143367767335
2103,1637666967.1223319,2.8981021785736085,3.0647281551361085
2104,1637666967.171715,2.7909854793548585,3.3682254695892335
2105,1637666967.2226145,2.9635623836517335,3.1301883602142335
2106,1637666967.2717185,3.0409244441986085,3.2432559871673585
2107,1637666967.3212605,2.6481632137298585,3.1004337215423585
2108,1637666967.3715863,2.7433780574798585,3.1599429988861085
2109,1637666967.4217782,2.8921512508392335,3.0825809383392335
2110,1637666967.4716384,2.8564456844329835,3.0706790828704835
2111,1637666967.5215263,2.9100040340423585,3.1063846492767335
2112,1637666967.5716608,3.0111698055267335,3.1837467098236085
2113,1637666967.6245732,2.7493289852142335,3.3503726863861085
2114,1637666967.671838,2.7136234188079835,3.0052188777923585
2115,1637666967.7216482,3.0706790828704835,3.3920291805267335
2116,1637666967.7716126,3.0706790828704835,3.1123355770111085
2117,1637666967.825146,2.8802493953704835,3.3622745418548585
2118,1637666967.8716598,2.8385929012298585,3.1480411434173585
2119,1637666967.9226692,2.9338077449798585,3.3741763973236085
2120,1637666967.9716072,3.0171207332611085,3.2313541316986085
2121,1637666968.0217834,2.9278568172454835,3.3146671199798585
2122,1637666968.0716712,2.9338077449798585,3.2254032039642335
2123,1637666968.123649,2.8742984676361085,3.3206180477142335
2124,1637666968.1715713,2.9516605281829835,3.3444217586517335
2125,1637666968.2232246,3.0825809383392335,3.2254032039642335
2126,1637666968.2714357,3.0528262996673585,3.4872440242767335
2127,1637666968.3212228,3.0409244441986085,3.2730106258392335
2128,1637666968.3714445,2.8088382625579835,3.4455875301361085
2129,1637666968.4210567,2.7969364070892335,3.2015994930267335
2130,1637666968.4714653,3.0052188777923585,3.3920291805267335
2131,1637666968.5208654,2.9219058895111085,3.2015994930267335
2132,1637666968.5725057,2.8028873348236085,3.4217838191986085
2133,1637666968.6207502,2.2970584774017335,1.7555240535736085
2134,1637666968.6718287,1.9102481746673585,1.5888980770111085
2135,1637666968.7209325,1.3746646785736085,1.4639285945892335
2136,1637666968.7724247,0.9342960262298584,0.6724552059173584
2137,1637666968.8210125,0.4998783016204834,0.4939273738861084
2138,1637666968.8726065,0.2915958309173584,0.1725772762298584
2139,1637666968.9208133,-0.10116578310728074,-0.07141113862395287
2140,1637666968.9718528,-0.17852784365415575,-0.2975464099645615
2141,1637666969.020624,-0.23208620488643647,-0.30944828867912294
2142,1637666969.0712962,-0.2796936267614365,-0.26184086680412294
2143,1637666969.121114,-0.2618408435583115,-0.33325199961662294
2144,1637666969.1718547,-0.3570556873083115,-0.36300663828849794
2145,1637666969.220931,-0.29159550547599794,-0.19638066172599794
2146,1637666969.2736511,-0.17257695078849794,-0.35705571055412294
2147,1637666969.3212714,-0.16067509531974794,-0.13687138438224794
2148,1637666969.3715115,-0.07736210703849793,-0.31539921641349794
2149,1637666969.4210007,-0.10711674571037293,-0.22018437266349794
2150,1637666969.4723182,-0.15472416758537294,-0.13092045664787294
2151,1637666969.5207274,-0.20233158946037294,-0.13687138438224794
2152,1637666969.5714717,-0.17852787852287294,-0.15472416758537294
2153,1637666969.6206641,-0.02380371239036322,-0.26184086680412294
2154,1637666969.670529,-0.06546021088957787,-0.32730107188224794
2155,1637666969.7207723,-0.04760742768645287,-0.31539921641349794
2156,1637666969.7713437,-0.03570557221770287,-0.34515385508537294
2157,1637666969.8205283,-0.011901861280202866,-0.38085942149162294
2158,1637666969.8716047,-0.01190185619518161,-0.32730107188224794
2159,1637666969.9206064,0.01785278465598822,-0.29754643321037294
2160,1637666969.9708927,0.011901856921613217,-0.21423344492912294
2161,1637666970.0216596,-0.0,-0.23208622813224794
2162,1637666970.0707726,0.01785278465598822,-0.32135014414787294
2163,1637666970.120519,0.005950928097590805,-0.28564457774162294
2164,1637666970.1706386,0.029754641577601434,-0.25588993906974794
2165,1637666970.221306,0.05950928315520287,-0.13092045664787294
2166,1637666970.2711306,0.04760742768645287,-0.13687138438224794
2167,1637666970.3209207,0.07141113862395287,-0.22018437266349794
2168,1637666970.3709636,0.08331299409270287,-0.38085942149162294
2169,1637666970.4212654,0.09521485537290574,-0.32730107188224794
2170,1637666970.4704175,0.09521485537290574,-0.27374272227287294
2171,1637666970.5217257,0.11306763857603074,-0.34515385508537294
2172,1637666970.5710065,0.15472413271665575,-0.43441777110099794
2173,1637666970.6225436,0.24993898808956147,-0.30944828867912294
2174,1637666970.6705852,0.47607426524162294,-0.31539921641349794
2175,1637666970.7207375,0.547485398054123,-0.38085942149162294
2176,1637666970.7704437,0.696258591413498,-0.39871220469474794
2177,1637666970.8229442,0.708160446882248,-0.32135014414787294
2178,1637666970.871065,0.7319642043113709,-0.45227055430412294
2179,1637666970.9238298,0.7855225539207459,-0.541534470319748
2180,1637666970.9709914,0.8509827589988709,-0.34515385508537294
2181,1637666971.020951,0.9045411086082459,-0.37490849375724794
2182,1637666971.070692,0.7855225539207459,-0.45227055430412294
2183,1637666971.1235948,0.8271790480613709,-0.30349736094474794
2184,1637666971.1705043,0.7974244093894959,-0.19042973399162294
2185,1637666971.2239892,0.7736206984519959,-0.25588993906974794
2186,1637666971.2711222,0.4582215285301209,-0.32135014414787294
2187,1637666971.320449,0.4403687453269959,-0.27969365000724794
2188,1637666971.3703566,0.3034974074363709,-0.23208622813224794
2189,1637666971.4220967,0.2915955519676209,-0.08331303477287293
2190,1637666971.4703362,0.16662606954574585,-0.005950928097590805
2191,1637666971.5233614,0.13687143087387085,-0.029754644483327868
2192,1637666971.5709445,0.17852792501449585,0.0
2193,1637666971.621338,0.17852792501449585,0.0
2194,1637666971.6708858,0.08331308126449585,0.0
2195,1637666971.7211215,0.04760742768645287,-0.02380371239036322
2196,1637666971.7709026,0.07141113862395287,-0.03570556931197644
2197,1637666971.8201694,-0.0,-0.04760742478072644
2198,1637666971.8723462,-0.0,-0.005950930276885629
2199,1637666971.9212701,-0.0,0.0
2200,1637666971.9723575,-0.0,-0.023803713843226434
2201,1637666972.0202832,-0.0,-0.029754641577601434
2202,1637666972.0718129,-0.0,-0.03570556931197644
2203,1637666972.1199152,-0.0,-0.07141113862395287
2204,1637666972.1727273,-0.0,-0.09521485537290574
2205,1637666972.2201774,-0.0,-0.15472414433956147
2206,1637666972.271265,-0.0,-0.22613527715206147
2207,1637666972.3200543,-0.011901856921613217,-0.13687136113643647
2208,1637666972.371115,-0.0,-0.08926393926143647
2209,1637666972.4198833,-0.0,0.023803713843226434
2210,1637666972.4712121,-0.0,0.005950930276885629
2211,1637666972.5199242,-0.0,-0.005950928824022412
2212,1637666972.5709653,-0.0,0.0
2213,1637666972.6198416,-0.0,-0.011901856921613217
2214,1637666972.6705177,-0.0,0.011901858374476434
2215,1637666972.7205195,-0.0,0.0
2216,1637666972.7731779,-0.0,0.01785278465598822
2217,1637666972.8201165,-0.0,0.0
2218,1637666972.8728828,-0.0,0.0
2219,1637666972.9198236,-0.0,0.0
2220,1637666972.9717207,-0.0,0.0
2221,1637666973.0199053,-0.0,-0.01785278465598822
2222,1637666973.0730355,-0.0,0.0
2223,1637666973.119928,-0.0,0.005950928824022412
2224,1637666973.1702392,-0.0,0.0
2225,1637666973.2202094,-0.0,0.0
2226,1637666973.2705607,-0.0,-0.01785278465598822
2227,1637666973.3197596,-0.0,0.0
2228,1637666973.369631,-0.0,-0.005950928097590805
2229,1637666973.4199624,-0.0,0.0
2230,1637666973.4696293,-0.0,-0.01785278465598822
2231,1637666973.5214176,-0.0,0.0
2232,1637666973.5695798,-0.0,-0.011901856921613217
2233,1637666973.621044,-0.0,0.0
2234,1637666973.6703377,-0.0,0.0
2235,1637666973.7207663,-0.0,0.0
2236,1637666973.7720935,-0.0,0.005950928097590805
2237,1637666973.8206573,-0.0,0.0
2238,1637666973.8701146,-0.0,0.0
2239,1637666973.9218643,-0.0,-0.011901856921613217
2240,1637666973.9697168,-0.0,0.0
2241,1637666974.0217156,-0.0,0.0
2242,1637666974.0700743,-0.0,0.0
2243,1637666974.1231818,-0.0,0.0
2244,1637666974.1699543,-0.0,0.0
2245,1637666974.2227068,-0.0,0.0
2246,1637666974.2699432,-0.0,0.0
2247,1637666974.3228161,-0.0,0.0
2248,1637666974.3701403,-0.0,0.0
2249,1637666974.4218082,-0.0,0.0
2250,1637666974.4700825,-0.0,0.0
2251,1637666974.5233085,-0.0,-0.01785278465598822
2252,1637666974.5704613,-0.0,0.005950928824022412
2253,1637666974.6229713,-0.0,0.0
2254,1637666974.669849,-0.0,0.0
2255,1637666974.7228467,-0.0,0.0
2256,1637666974.769949,-0.0,0.005950928097590805
2257,1637666974.8214285,-0.0,-0.011901856921613217
2258,1637666974.8701246,-0.0,0.0
2259,1637666974.9221897,-0.0,0.0
2260,1637666974.9698827,-0.0,0.0
2261,1637666975.0212965,-0.0,0.0
2262,1637666975.0698557,-0.0,0.005950928097590805
2263,1637666975.1199162,-0.0,0.0
2264,1637666975.1703093,-0.0,0.0
2265,1637666975.2193532,-0.0,0.0
2266,1637666975.270111,-0.0,-0.011901856921613217
2267,1637666975.319316,-0.0,0.0
2268,1637666975.370029,-0.0,0.0
2269,1637666975.4206107,-0.0,0.0
2270,1637666975.47043,-0.0,0.0
2271,1637666975.5241437,-0.0,0.0
2272,1637666975.57416,-0.0,0.0
2273,1637666975.619861,-0.0,0.0
2274,1637666975.6701038,-0.0,0.0
2275,1637666975.7197473,-0.0,0.0
2276,1637666975.7700148,-0.0,0.0
2277,1637666975.8200104,-0.0,0.0
2278,1637666975.8697307,-0.0,0.0
2279,1637666975.9202964,-0.0,0.0
2280,1637666975.9737294,-0.0,0.0
2281,1637666976.0208693,-0.0,0.0
2282,1637666976.0745416,-0.0,0.0
2283,1637666976.1213496,-0.0,0.0
2284,1637666976.16941,-0.0,0.0
2285,1637666976.2227914,-0.0,0.0
2286,1637666976.2702606,-0.0,0.0
2287,1637666976.3208594,-0.0,0.0
2288,1637666976.371456,-0.0,0.0
2289,1637666976.4211242,-0.0,0.0
2290,1637666976.4694998,-0.0,0.0
2291,1637666976.5212357,-0.0,0.0
2292,1637666976.5748131,-0.0,0.0
2293,1637666976.622888,-0.0,0.0
2294,1637666976.6749597,-0.0,0.0
2295,1637666976.7234375,-0.0,0.0
2296,1637666976.769909,-0.0,0.0
2297,1637666976.8235118,-0.0,0.0
2298,1637666976.8745205,-0.0,0.0
2299,1637666976.9194055,-0.0,0.0
2300,1637666976.9725397,-0.0,0.0
2301,1637666977.0191429,-0.0,0.0
2302,1637666977.0696392,-0.0,0.0
2303,1637666977.1244073,-0.0,0.0
2304,1637666977.170489,-0.0,0.0
2305,1637666977.2239788,-0.0,0.0
2306,1637666977.2703652,-0.0,0.0
2307,1637666977.3189282,-0.0,0.0
2308,1637666977.371328,-0.0,0.0
2309,1637666977.4187012,-0.0,0.0
